DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-10-04 08:08:35,235.61,63.522,14449.02,14966.41842,3901.2179331735997,0.9654293762555384,239.1,49.8561,11517.13,11920.593509999999,3075.1042573795967,0.966154075326741,237.7,40.0358,9469.3,9516.50966,946.7384110055575,0.9950391833049429,35435.45,7923.060601558754,36310.41181257068,0.9759032803845047,237.47000000000003,51.137966666666664,0.7832568324419984,24.21690603002727,35.435449999999996,2.7972966666666665,4634.298488333337
2017-10-04 08:13:35,235.08,69.6928,15768.31,16383.383424000001,4446.982365795714,0.9624574846304957,238.32,59.8661,13421.79,14267.288952,4838.500515217628,0.9407386396361254,237.09,46.8343,11030.56,11103.944187,1274.4891503700962,0.9933911603152765,40220.659999999996,10559.972031383439,41583.82498206725,0.967218864963598,236.83,58.797733333333326,0.7389266562513195,20.346759398888384,40.220659999999995,3.152337916666666,4637.450826250004
2017-10-04 08:18:35,234.43,75.6254,16894.57,17728.862522,5374.576340426858,0.9529415651475263,237.59,73.2911,16186.62,17413.232449,6419.812870988256,0.9295586013342146,236.4,57.7808,13425.18,13659.38112,2518.5778822606326,0.982854192445287,46506.37,14312.967093675747,48659.05339812464,0.9557598586945054,236.14,68.89909999999999,0.7241466926399507,16.13707581085964,46.506370000000004,3.61362625,4641.064452500004
2017-10-04 08:23:35,234.45,70.7663,15916.16,16591.159035,4684.272513321804,0.9593157395709334,237.64,64.6064,14490.72,15353.064895999998,5073.030216979537,0.9438323942586428,236.46,58.3615,13557.4,13800.16029,2577.077660780307,0.9824088789623762,43964.28,12334.380391081648,45661.74389519414,0.9628252504089578,236.1833333333333,64.57806666666667,0.73389316209159,9.626436633284168,43.96428,3.769610416666666,4644.834062916671
2017-10-04 08:28:35,233.82,71.3977,16047.51,16694.210214,4601.529905273014,0.961262006066171,236.94,62.004,13894.6,14691.22776,4772.029331028323,0.9457752767151981,235.71,57.7527,13378.88,13612.888917,2513.2279268266707,0.9828097534309733,43320.99,11886.787163128009,44922.19811676188,0.9643559713485075,235.49,63.718133333333334,0.7091596246125168,12.052403711345383,43.320989999999995,3.636886249999999,4648.470949166672
2017-10-04 08:33:35,233.02,78.9785,17585.26,18403.57007,5426.787452425231,0.955535253926957,236.15,68.8989,15248.69,16270.475235,5675.016974128651,0.9372000374763485,235.01,62.1743,14251.94,14611.582243,3221.8848335024195,0.9753864956567387,47085.89,14323.6892600563,49216.35003848571,0.9567123519558083,234.7266666666667,70.01723333333332,0.7270868243914954,12.798658615950275,47.08589,3.7669533333333334,4652.2379025000055
2017-10-04 08:38:35,232.12,84.3241,18997.55,19573.310092,4712.48999522429,0.9705844290365928,235.21,71.422,15705.21,16799.16862,5963.0902373763165,0.9348801928984982,234.15,60.4769,13907.87,14160.666135000001,2663.7600211047297,0.982148005426441,48610.63,13339.340253705337,50407.65167512789,0.9643502203453255,233.82666666666668,72.07433333333334,0.7298853851856122,16.99601799993524,48.61063,3.9873549999999995,4656.225257500006
2017-10-04 08:43:35,232.73,84.0864,19096.71,19569.427872,4275.298166597334,0.9758440627343854,235.74,71.7689,15876.05,16918.800486,5847.806963518362,0.938367351346045,234.83,49.9751,11655.08,11735.652733,1372.8274702854658,0.9931343628826512,46627.84,11495.93260040116,48024.07655976912,0.9709263215497457,234.43333333333337,68.61013333333334,0.7265747191810218,27.160759537949698,46.62784,3.9682695833333335,4660.193527083339
2017-10-04 08:48:35,234.02,92.2867,21075.65,21596.933534,4716.409137205302,0.9758630764326175,237,67.1163,15081.68,15906.5631,5055.855815970385,0.9481419653752859,235.87,57.7614,13204.68,13624.181418,3354.8092953514483,0.9692090551990329,49362.01,13127.074248527135,51077.66742487801,0.9664108109987345,235.63,72.38813333333333,0.6832746254721322,27.48871361972773,49.362010000000005,3.9995770833333335,4664.193104166672
2017-10-04 08:53:35,235.35,104.5169,23793.59,24598.052415000002,6239.331496481613,0.9672956866085285,238.21,85.9001,19130.92,20462.262821,7260.309890719469,0.934936676718194,237.13,71.445,16037.04,16941.752849999997,5462.2648845403855,0.9465986277801239,58961.549999999996,18961.906271741467,61935.597743630504,0.9519816090910923,236.89666666666668,87.28733333333332,0.6528866313019802,19.738908279933728,58.961549999999995,4.513481666666666,4668.706585833339
2017-10-04 08:58:35,234.92,117.2256,26499.53,27538.637951999997,7493.429790852424,0.9622672713947883,237.84,88.0336,19750.63,20937.911424,6950.449582751445,0.9432951357966352,236.81,72.551,16270.61,17180.80231,5517.899803657298,0.9470227121191991,62520.770000000004,19961.779177261167,65630.17072440569,0.9526223886044318,236.5233333333333,92.60340000000001,0.6778753329481199,26.588872546796328,62.520770000000006,5.061763333333333,4673.768349166672
2017-10-04 09:03:35,234.55,124.341,28032.52,29164.18155,8045.328329593543,0.9611968692466187,237.41,98.6755,21966.82,23426.550455,8140.1526587810795,0.9376890567903289,236.37,84.7397,18708.07,20029.922889,7155.8317346333815,0.934006091969234,68707.41,23341.312723008003,72563.93779654846,0.9468533831865462,236.11,102.5854,0.660708991571726,21.2073063028462,68.70741000000001,5.467840833333332,4679.236190000005
2017-10-04 09:08:35,233.46,129.7444,29076.77,30290.127624000004,8487.242063550926,0.9599421422365149,236.27,103.88,23040.05,24543.7276,8458.762350397472,0.9387347502992985,235.21,92.4882,20457.67,21754.149522000003,7397.753685858504,0.9404031161646254,72574.48999999999,24343.758099806902,76548.51505536873,0.9480848837826016,234.98000000000002,108.70420000000001,0.6468635628564176,19.355461886477244,72.57449,5.886745833333333,4685.1229358333385
