DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-09-30 02:51:55,229.52,14.4072,2767.32,3306.740544,1810.1030476007206,0.8368724316823811,233.86,13.3413,3076.36,3119.996418,519.9873063189448,0.9860139525326852,231.25,11.9398,1956.25,2761.07875,1948.4973187565754,0.7085093099934219,7799.93,4278.587672676241,8896.359956615801,0.876755216519714,231.54333333333332,13.229433333333333,1.0005326576738802,9.74821294940826,7.799930000000001,0.5979975,51919.01645419174
2017-09-30 02:56:55,229.06,14.449,2775.55,3309.68794,1802.8744985942424,0.8386138059892136,233.45,11.5283,2639.55,2691.281635,525.1405872604707,0.9807780671011046,230.72,13.7467,2333.32,3171.638624,2148.234004676542,0.7356828052047332,7748.42,4476.249090531255,8948.45340921446,0.865894881010527,231.07666666666668,13.241333333333335,1.027076150772459,12.937015406303509,7.74842,0.6478479166666666,51919.66430210841
2017-09-30 03:01:55,229.13,16.4838,3282.26,3776.9330939999995,1868.687477603574,0.8690278377486135,233.49,5.4172,1183.16,1264.862028,447.2229469473505,0.9354063714528713,230.82,11.2925,1889.38,2606.53485,1795.6244428790008,0.7248627425794826,6354.8,4111.534867429926,7568.897013838411,0.8395939313722137,231.14666666666668,11.0645,1.0137863405629906,51.039812011387774,6.3548,0.5876341666666667,51920.251936275075
2017-09-30 03:06:55,229.6,18.5563,3774.58,4260.5264799999995,1976.0140967060902,0.885942152388641,233.94,6.0167,1325.62,1407.546798,473.2014414179794,0.9417946187534149,231.28,11.4877,1926.18,2656.8752560000003,1829.97724946106,0.724979464372715,7026.38,4279.19278758513,8226.877099952362,0.8540762083392113,231.60666666666665,12.020233333333332,1.0074551682450172,54.37553902170509,7.0263800000000005,0.5575491666666667,51920.80948544174
2017-09-30 03:11:55,229.41,21.8813,4585.59,5019.789033,2042.216023766114,0.9135025336432301,233.81,6.0403,1327.79,1412.282543,481.16078098962635,0.940173059973878,231.03,11.6979,1947.61,2702.565837,1873.6801731404191,0.7206521940505088,7860.99,4397.05697789616,9007.179017148783,0.8727471703441719,231.41666666666666,13.2065,1.0342095786820362,65.6858365198955,7.86099,0.6203070833333333,51921.42979252508
2017-09-30 03:16:55,229.56,23.037,4956.35,5288.37372,1844.31322716252,0.9372162903797201,233.97,5.8024,1271.74,1357.5875279999998,475.10132454156565,0.9367646459403833,231.23,11.318,1868.62,2617.06114,1832.284995872121,0.7140146523286804,8096.71,4151.699547576207,9099.083577890935,0.889837963426722,231.58666666666667,13.385799999999998,1.0291323622545883,72.10028537704136,8.09671,0.6649041666666666,51922.09469669175
2017-09-30 03:21:55,229.41,19.6103,3927.61,4498.798922999999,2193.871335672617,0.8730352405661409,233.8,9.3608,1886.77,2188.5550399999997,1108.9960009889126,0.8621076306127536,231.03,14.4204,2353.79,3331.545012,2357.7244968151135,0.70651604331378,8168.17,5660.591833476643,9937.872058651312,0.821923441134391,231.41333333333333,14.463833333333334,1.0313436275639627,35.581623128953815,8.16817,0.6777033333333333,51922.77240002508
2017-09-30 03:26:55,229.54,18.224,3549,4183.13696,2214.3246885039334,0.8484063596139104,234.01,15.6363,3463.44,3659.050563,1180.353501706423,0.9465406231392381,231.31,16.3997,2665.04,3793.4146069999997,2699.547402621588,0.7025438229404699,9677.48,6094.225592831945,11436.485680781832,0.8461935134726123,231.61999999999998,16.753333333333334,1.031862533459984,8.7783525666534,9.67748,0.7435687500000001,51923.51596877508
2017-09-30 03:31:55,229.46,15.1824,3014.54,3483.753504,1746.163527574745,0.8653138049344608,233.82,13.3077,3047.61,3111.606414,627.8278136128869,0.97943299843063,231.11,13.4225,2169.75,3102.0739750000002,2216.990727060513,0.6994514049266023,8231.9,4590.982068248145,9425.565975631172,0.8733586949879432,231.46333333333334,13.970866666666666,1.0181598237301752,8.671855241621854,8.2319,0.7462241666666666,51924.262192941744
2017-09-30 03:36:55,229.24,13.6287,2687.73,3124.2431880000004,1592.7972077023503,0.8602819429432969,233.66,5.4025,1181.7,1262.34815,443.968424337162,0.9361125930275257,230.98,10.9743,1811.16,2534.843814,1773.4521746509167,0.71450556045975,5680.59,3810.217806690429,6840.09228611141,0.8304844090384946,231.29333333333332,10.001833333333332,1.0232316827117114,45.98490276782589,5.6805900000000005,0.5796870833333333,51924.84188002508
