DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-08 02:24:47,243.52,10.4412,2072.64,2542.641024,1472.8159448239858,0.8151524263300802,238.74,34.8359,6487.92,8316.722766,5203.342352767374,0.7801053591113535,241.18,7.592,1382.07,1831.03856,1201.0764852027007,0.7548011441113507,9942.63,7877.23478279406,12684.901227055754,0.7838161150828091,241.14666666666668,17.623033333333336,0.9980095101183233,97.67255353316018,9.94263,0.8303504166666666,12234.803530661085
2017-12-08 02:29:47,244.32,18.9948,3901.95,4640.809536000001,2512.3493680076713,0.8407908080974946,239.55,39.0134,7415.88,9345.65997,5687.361787372104,0.7935105732292119,241.94,12.8739,2254.01,3114.711366,2149.6199230072243,0.7236657703197273,13571.84,10349.331078387,17067.615379884413,0.7951807969609819,241.93666666666664,23.62736666666667,0.9864840660778831,65.11954358011398,13.57184,0.9797695833333334,12235.783300244419
2017-12-08 02:34:47,244.5,19.1574,4054.32,4683.9843,2345.6765037503546,0.8655707919430901,239.89,35.9809,6871.34,8631.458100999998,5223.672611651547,0.7960810235762971,242.28,11.5965,2052.39,2809.6000200000003,1918.7359277096998,0.7304918797658606,12978.05,9488.085043111601,16076.490275797702,0.8072688613843633,242.22333333333333,22.244933333333336,0.9632983334938869,61.74874278487383,12.97805,1.1062454166666664,12236.889545661084
2017-12-08 02:39:47,244.87,9.2698,1877.53,2269.895926,1275.6600699133755,0.8271436494044793,240.1,33.9093,6292.68,8141.62293,5166.062557877304,0.772902411976478,242.45,6.295,1175.63,1526.22275,973.2676845131363,0.7702872991507957,9345.84,7414.990312303816,11930.079909085247,0.7833845264425059,242.47333333333336,16.491366666666668,0.9884248439690881,105.61849533392218,9.34584,0.9301620833333333,12237.819707744418
2017-12-08 02:44:47,242.6,14.3962,3163.96,3492.51812,1478.86440789152,0.9059251495021592,237.92,30.4971,5733.84,7255.870032,4446.428766513152,0.7902346616894309,240.45,6.2236,1164.44,1496.46462,939.9392774598496,0.7781273171697171,10062.24,6865.232451864522,12181.136664356645,0.826050989924711,240.32333333333335,17.038966666666663,1.000041610607944,78.98444545737323,10.06224,0.80867,12238.628377744419
2017-12-08 02:49:47,241.98,11.285,2384.92,2730.7443,1330.0830897287915,0.8733589593137666,237.31,31.8393,5979.32,7555.784283000001,4619.264927326624,0.7913566316938219,239.7,6.2005,1161.82,1486.25985,926.8994709902593,0.7817071826302783,9526.06,6876.247488045675,11748.557300386054,0.8108280664968945,239.66333333333333,16.4416,0.981932989332254,93.6508612300506,9.52606,0.8161791666666667,12239.444556911085
2017-12-08 02:54:47,242.88,9.2454,1874.05,2245.522752,1237.0565982402152,0.8345718155520163,237.95,32.4146,6053.12,7713.054069999999,4780.265824443612,0.7847890012263327,240.27,6.1996,1157.4,1489.577892,937.6926662479361,0.7769986425120762,9084.57,6955.015088931763,11441.225763534627,0.7940206921669407,240.36666666666667,15.9532,1.04562473998058,103.18556778577337,9.08457,0.7754429166666665,12240.219999827752
2017-12-08 02:59:47,242.89,15.841,3535.68,3847.62049,1517.6133804984192,0.9189263881896003,238.02,31.0458,5837.38,7389.521316,4531.006512378721,0.7899537399480451,240.48,6.187,1156.44,1487.84976,936.1321673418009,0.7772558971276777,10529.5,6984.752060218941,12635.550308266464,0.8333234202796346,240.46333333333334,17.691266666666667,1.016093929774461,75.48658660205223,10.5295,0.8172529166666666,12241.037252744418
2017-12-08 03:04:47,243.2,10.4601,2184.66,2543.89632,1303.3300316149941,0.8587849995396039,238.41,32.0069,5994.9,7630.765029,4721.202062802372,0.7856224083977098,240.7,6.2049,1159.8,1493.51943,940.9910986760317,0.7765550127459674,9339.359999999999,6965.523193093398,11650.843684605936,0.801603751009031,240.76999999999998,16.223966666666666,1.0092619512397754,97.2815936916373,9.33936,0.8278691666666667,12241.865121911085
2017-12-08 03:09:47,243.26,9.4449,1928.46,2297.566374,1248.940859823037,0.8393489832646724,238.44,31.5201,5892.96,7515.652644,4664.553258744528,0.7840915858058647,240.66,6.1988,1157.59,1491.803208,940.9900123269597,0.775966959845819,8979.01,6854.484130894525,11296.307949094911,0.794862360380271,240.78666666666666,15.721266666666667,1.0271886593942061,100.49338687722363,8.97901,0.7632654166666666,12242.628387327752
