DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-01 00:04:37,229.88,74.2339,12884.38,17064.888932,11189.422964438167,0.7550227869247522,226.56,43.0702,8440.16,9757.984512,4897.138032650489,0.8649491080479386,228.85,30.5881,5515.37,7000.086685,4310.673655081569,0.7879002429810624,26839.91,20397.234652170224,33710.94703896338,0.7961778697281396,228.42999999999998,49.2974,0.8186315282580993,50.58380360830389,26.83991,0,0
2017-12-01 00:09:37,229.78,72.4113,12970.44,16638.668514,10421.754944594264,0.7795359339652987,226.37,41.3262,8056.32,9355.011894,4755.203002447051,0.8611768847848351,228.65,30.4475,5527.31,6961.820875,4232.705288522432,0.7939460234963314,26554.070000000003,19409.66323556375,32891.543905431,0.8073220909406882,228.26666666666665,48.06166666666667,0.8308995327102717,50.66331449179873,26.554070000000003,2.2247491666666668,2.2247491666666668
2017-12-01 00:14:37,230.42,71.6801,12785.07,16516.528641999997,10456.467064793265,0.7740773062620891,226.89,42.4168,8278.06,9623.947752,4908.573414916586,0.860152217501357,229.19,31.2005,5685.03,7150.842595,4337.6242019758165,0.7950154019576765,26748.159999999996,19702.66468168567,33221.364495525224,0.805149349106442,228.83333333333334,48.43246666666667,0.8492352512745913,48.00010186004703,26.748159999999995,2.2209262499999998,4.445675416666667
2017-12-01 00:19:37,231.31,69.7786,12384.31,16140.487965999999,10351.049106466977,0.7672822547922713,227.81,42.4924,8301.72,9680.193644,4978.714093713157,0.8575985466102313,230.03,30.9177,5596.19,7111.998531,4388.984004168409,0.7868660230464268,26282.219999999998,19718.747204348543,32857.02481110247,0.7998965259666229,229.71666666666667,47.72956666666667,0.8300079808459695,46.19575427390568,26.28222,2.209599166666666,6.655274583333333
2017-12-01 00:24:37,232.08,73.7769,13345.28,17122.142952000002,10727.12827322967,0.7794164572397269,228.71,40.7928,7987.29,9329.721288,4821.503683256956,0.8561123910821804,230.94,30.5743,5351.46,7060.828842,4606.211003028309,0.7579081889321344,26684.03,20154.842959514936,33440.32224371662,0.7979597147875537,230.57666666666668,48.38133333333334,0.8095644254261088,52.490423303753495,26.68403,2.2069270833333334,8.862201666666667
2017-12-01 00:29:37,232.52,68.4693,11924.49,15920.481636000002,10548.37777869722,0.7490030937905727,229.05,41.6218,8165.28,9533.47329,4920.905962599105,0.8564853282344488,231.25,28.9154,5117.57,6686.686250000001,4303.748401224109,0.7653372401015525,25207.34,19773.032142520435,32037.209460012997,0.7868144705756084,230.94000000000003,46.3355,0.8183943881527732,47.768557585436646,25.20734,2.1621404166666665,11.024342083333334
2017-12-01 00:34:37,233.29,72.7695,13074.12,16976.396654999997,10828.916363768587,0.7701351627024647,229.89,41.1895,8033.36,9469.054155,5012.794998872661,0.8483804051071033,232.09,30.3653,5613.89,7047.4824770000005,4260.428186405922,0.7965809093277437,26721.37,20102.13954904717,33438.415469729815,0.7991218969149291,231.75666666666666,48.1081,0.8054424899679293,51.2624693138993,26.72137,2.16369625,13.188038333333335
2017-12-01 00:39:37,231.32,73.7184,13424.65,17052.540288,10515.127324543586,0.7872522083672792,227.9,41.4297,8094.99,9441.82863,4859.965512036858,0.8573540483756905,230.2,27.9167,4902.48,6426.42434,4155.071557427674,0.7628627897298172,26422.12,19530.164394008116,32856.59365411123,0.8041649197768829,229.8066666666667,47.688266666666664,0.8296829218763719,54.58393678948282,26.42212,2.214312083333333,15.402350416666668
2017-12-01 00:44:37,230.23,66.3696,11575.26,15280.273008,9974.973640637521,0.7575296589229632,226.7,41.7929,8119.5,9474.45043,4882.512744533004,0.8569890211563437,228.94,30.2098,5530.9,6916.2316120000005,4152.51789891725,0.7996984933823814,25225.660000000003,19010.004284087776,31586.61402107918,0.7986186801524778,228.6233333333333,46.1241,0.8412672955516284,43.89353938613438,25.225660000000005,2.151990833333333,17.55434125
2017-12-01 00:49:37,230.08,76.1416,13925.35,17518.659328,10629.583812549834,0.7948867398627457,226.71,42.2151,8290.27,9570.585321,4782.000283734901,0.866223926953485,229.04,29.6016,5356.52,6779.9504640000005,4156.371227873397,0.7900529699209319,27572.140000000003,19567.955324158134,33810.1727257914,0.815498347897145,228.61,49.31943333333333,0.8311097502296512,54.3845799796294,27.572140000000005,2.199908333333333,19.754249583333333
