DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-07-01 00:00:21,236.36,33.6951,7765.09,7964.173836,1769.5881390670968,0.9750025752702568,241.79,30.669,7225.63,7415.45751,1667.117628038108,0.9744011061024878,238.94,26.8108,6043.97,6406.172552,2123.5520726128175,0.9434603815211127,21034.690000000002,5560.257839718022,21757.17469342575,0.9667932668829443,239.02999999999997,30.39163333333333,1.1546667782286824,11.78229973380831,21.03469,0,0
2017-07-01 00:05:21,236.72,33.6463,7762.49,7964.752135999999,1783.542987375564,0.9746053445799284,242.15,30.9614,7293.91,7497.3030100000005,1734.4824402844392,0.9728711765112451,239.33,26.8249,6052.97,6420.003317000001,2139.625380619469,0.9428297309398415,21109.37,5657.650808279473,21854.393481982643,0.9659096701724136,239.4,30.47753333333333,1.148705096073517,11.984675050255591,21.10937,1.7560024999999997,1.7560024999999997
2017-07-01 00:10:21,234.64,32.9279,7552.98,7726.202456,1626.8673918609452,0.977579870966819,240.06,31.0951,7272.17,7464.689706,1684.37997434141,0.9742092821560613,237.29,26.8441,6027.05,6369.836489,2061.427950255805,0.9461859830166828,20852.2,5372.6753164581605,21533.22746120699,0.9683731822164658,237.33,30.289033333333332,1.1502970547339104,11.373533435093663,20.8522,1.74839875,3.50440125
2017-07-01 00:15:21,234.78,31.1538,7189.92,7314.289164,1343.0846467024405,0.9829964113789582,239.99,29.935,7043.59,7184.10065,1413.9102026756964,0.9804414418943309,237.29,26.9783,6047.57,6401.680807,2099.622406484597,0.9446847136438303,20281.08,4856.617255862733,20854.47043528902,0.9725051548506957,237.35333333333332,29.3557,1.1108614442603229,8.098597546643404,20.281080000000003,1.7138866666666666,5.218287916666666
2017-07-01 00:20:21,235.1,32.5588,7495.27,7654.573879999999,1553.5214551071474,0.9791884065008203,240.29,29.6823,6994.65,7132.359867,1394.7862380638344,0.9806922435816571,237.54,27.002,6060.02,6414.055079999999,2101.4899878119304,0.9448032367068481,20549.940000000002,5049.797680982912,21161.296997643138,0.9711096631878837,237.64333333333332,29.7477,1.1137138288471558,9.449806203504808,20.549940000000003,1.7012925,6.919580416666666
2017-07-01 00:25:21,233.31,34.2443,7802.79,7989.537633000001,1717.3176191442456,0.9766259774246937,238.52,29.6785,6954.01,7078.91582,1323.9313073367043,0.9823552330362363,235.84,27.0582,6043.99,6381.405888,2047.5658688552792,0.9471251486080052,20800.79,5088.8147953362295,21414.221924817462,0.971353994230043,235.89000000000001,30.326999999999998,1.1149264487684918,12.916872753651877,20.80079,1.7229470833333336,8.6425275
2017-07-01 00:30:21,233.48,34.5552,7875.8,8067.948095999999,1750.303070828025,0.9761837714232118,238.62,30.2508,7073.36,7218.445896,1439.9789803602168,0.979900674176917,235.93,27.0627,6047.64,6384.902811,2047.690000052669,0.9471780822694813,20996.8,5237.972051240911,21640.285613863343,0.9702644583650454,236.01,30.622899999999998,1.1058853438413685,12.841043794023433,20.9968,1.74156625,10.38409375
2017-07-01 00:35:21,233.59,33.0884,7573.98,7729.119356,1540.815686217488,0.9799279388951901,238.62,32.0284,7497.32,7642.616808,1483.1670477475245,0.9809886048652984,236,27.0619,6049.6,6386.6084,2047.2192591294558,0.9472320238078165,21120.9,5071.201993094469,21721.176452134572,0.9723644594731157,236.07000000000002,30.72623333333333,1.0801880798068297,11.925748573151916,21.120900000000002,1.7549041666666665,12.138997916666666
2017-07-01 00:40:21,233.7,31.5553,7257.19,7374.473609999999,1309.9825680086053,0.9840960024806436,238.76,30.9477,7219.25,7389.072852,1575.0641414442198,0.9770170283333944,236.01,27.1396,6063.14,6405.216996,2065.221079266639,0.946594003573396,20539.579999999998,4950.267788719464,21127.69504125884,0.9721637859638568,236.15666666666667,29.880866666666666,1.1023755416601937,9.173986475180321,20.539579999999997,1.735853333333333,13.874851249999999
2017-07-01 00:45:21,233.82,33.2611,7612.09,7777.110401999999,1593.5909251738956,0.9787812704886429,238.83,31.2486,7263.41,7463.103138,1714.8713130510562,0.9732426131185002,236.1,27.4751,6126.11,6486.87111,2133.1369073860774,0.9443859599054065,21001.61,5441.59914561103,21695.129035191625,0.9680334219692047,236.25,30.661599999999996,1.0920634920634973,10.392477887650989,21.00161,1.7308829166666666,15.605734166666666
2017-07-01 00:50:21,233.99,34.1818,7811.91,7998.199382000001,1716.174672381922,0.9767085848823366,238.95,31.0983,7232.75,7430.938784999999,1704.7517895333813,0.9733292399878114,236.26,27.5099,6136.93,6499.488973999999,2140.4315215039132,0.9442173107069881,21181.59,5561.357983419217,21899.508157669676,0.9672176127198434,236.4,30.930000000000003,1.0786802030456781,11.057549304882007,21.18159,1.7576333333333332,17.3633675
2017-07-01 00:55:21,234.28,34.2394,7833.8,8021.606632000001,1725.6159823513442,0.9765874044171154,239.28,30.459,7101.34,7288.22952,1639.8962590967221,0.9743573498217712,236.47,27.5982,6152.73,6526.1463539999995,2175.8905719101535,0.9427814925156979,21087.87,5541.40281335822,21803.793391903033,0.9671651909814512,236.67666666666665,30.765533333333337,1.099953523090582,11.29142351939291,21.08787,1.7612275,19.124595
2017-07-01 01:00:21,234.47,32.5586,7481.4,7634.014942,1518.8278950161748,0.9800085612669738,239.39,30.2345,7061.02,7237.836955,1590.056711807369,0.9755704700037693,236.69,27.993,6228.96,6625.66317,2258.200558120215,0.9401262696546043,20771.38,5367.085164943759,21453.57383449572,0.9682013896724841,236.85,30.26203333333333,1.0724086974878582,7.588937072966018,20.77138,1.7441354166666667,20.868730416666665
2017-07-01 01:05:21,234.48,31.6867,7303.67,7429.897415999999,1363.7375639702304,0.9830108803752562,239.38,29.9888,7011.92,7178.718944,1538.5004356660017,0.9767648036785991,236.6,27.7106,6170.9,6556.32796,2214.8204236636807,0.9412128309700969,20486.489999999998,5117.058423299914,21115.884055079594,0.9701933362847676,236.82000000000002,29.795366666666666,1.0809897812684628,6.996949190086603,20.486489999999996,1.7190779166666665,22.58780833333333
2017-07-01 01:10:21,234.8,33.8871,7771.46,7956.69108,1706.8516077713266,0.9767200865111381,239.68,29.4145,6931.27,7050.06736,1288.7769270270787,0.9831494716385235,236.92,27.1008,6069.25,6420.721535999999,2095.201536930085,0.9452598070124436,20771.98,5090.83007172849,21386.717932857653,0.9712560882512414,237.13333333333333,30.134133333333335,1.0739387123980944,12.454204755625941,20.77198,1.7191029166666667,24.30691125
2017-07-01 01:15:21,235.16,34.602,7925.58,8137.0063199999995,1842.8384398313185,0.9740166946312511,240.1,29.3735,6933.54,7052.57735,1290.2985492253397,0.9831214399938486,237.31,26.9296,6043.46,6390.663376,2077.779972409909,0.9456702136269741,20902.579999999998,5210.916961466568,21542.31896142335,0.9703031524800577,237.5233333333333,30.3017,1.0848057032993317,14.191613011811208,20.902579999999997,1.73644,26.04335125
2017-07-01 01:20:21,235.12,34.3777,7873.19,8082.884824,1829.1818668326855,0.9740569328196579,239.96,31.4644,7416.17,7550.197424000001,1416.2992877482666,0.982248487493325,237.33,26.944,6047.86,6394.61952,2077.1490620475533,0.9457732365599759,21337.22,5322.630216628506,21991.07432008193,0.9702672861468692,237.47000000000003,30.928700000000003,1.0485535014949174,12.883503024698753,21.337220000000002,1.7599916666666666,27.80334291666667
2017-07-01 01:25:21,235.36,31.7387,7327.11,7470.020432000001,1454.1885374316116,0.9808688030640715,240.15,30.0576,7075.43,7218.3326400000005,1429.201321294301,0.980202818694152,237.52,26.9762,6057.65,6407.387024,2087.9379667086805,0.9454165913983348,20460.190000000002,4971.327825434593,21055.485631636246,0.9717272903579198,237.67666666666665,29.590833333333336,1.0406294265318532,8.835957081303345,20.46019,1.7415587500000003,29.544901666666668
2017-07-01 01:30:21,235.87,31.8338,7365.06,7508.638406,1461.3493451116396,0.9808782367405962,240.73,29.7468,7015.1,7160.947164,1437.8929986614569,0.9796329786186369,238.01,26.8517,6040.14,6390.973117,2088.3596822905497,0.9451048986473152,20420.3,4987.602026063647,21020.581011484774,0.9714431769913112,238.20333333333335,29.477433333333334,1.0607184338310305,8.907605026670119,20.4203,1.70335375,31.24825541666667
2017-07-01 01:35:21,235.79,34.2547,7876.9,8076.915712999999,1786.3409038888117,0.9752361272412352,240.62,29.7532,7008.69,7159.214984,1460.3505301913397,0.9789746523415757,238,26.5395,5989.36,6316.401,2006.1127543587882,0.9482235215908553,20874.95,5252.8041884389395,21525.693701820197,0.9697689788382908,238.13666666666666,30.18246666666667,1.042818549572381,13.492049468013425,20.874950000000002,1.7206354166666666,32.96889083333333
2017-07-01 01:40:21,235.49,34.0528,7818.99,8019.0938719999995,1780.2420924829153,0.9750465731921788,240.25,30.4334,7128.28,7311.62435,1627.1062894331558,0.9749242656318906,237.69,27.3468,6135.84,6500.060892,2145.287648337126,0.9439665415368235,21083.11,5552.6360302531975,21802.04793492038,0.9670242934486509,237.81000000000003,30.611,1.0260291829611745,11.243670575936745,21.08311,1.7482524999999998,34.71714333333333
2017-07-01 01:45:21,235.54,34.4122,7878.98,8105.4495879999995,1902.6263908632632,0.9720595895957104,240.24,31.344,7322.51,7530.082560000001,1755.8447141806596,0.972434225209876,237.56,27.9468,6230.1,6639.041808,2294.0641051138705,0.938403489565734,21431.59,5952.535210157794,22242.880329585652,0.9635258420868029,237.77999999999997,31.234333333333336,1.034569770375993,10.525383392207301,21.43159,1.7714458333333332,36.488589166666664
2017-07-01 01:50:21,235.07,36.921,8412.53,8679.01947,2134.178521056535,0.9692949795859833,239.73,35.4487,8175.33,8498.116851,2319.9071973572945,0.9620166612604276,237.1,31.2477,6812.21,7408.829669999999,2912.8254315994113,0.9194718064020496,23400.07,7366.91115001324,24532.318600105646,0.9538466535282658,237.29999999999998,34.53913333333333,1.0240202275600536,9.529577078753185,23.40007,1.8679858333333335,38.356575
2017-07-01 01:55:21,235.32,37.9914,8642.23,8940.136247999999,2288.6451799926317,0.9666776613089488,239.99,35.6466,8233.72,8554.827534,2321.8374400643393,0.9624647565688726,237.36,31.5179,6882.18,7481.088744000001,2932.9656055268542,0.919943638620737,23758.129999999997,7543.448225583826,24926.94029015522,0.9531105592363119,237.5566666666667,35.051966666666665,1.0243170050654475,10.082363424211094,23.758129999999998,1.9649249999999996,40.3215
2017-07-01 02:00:21,235.2,39.9406,9036.16,9394.029120000001,2568.1891600518816,0.9619046188351605,239.85,35.6205,8267.73,8543.576925,2153.4500970518093,0.9677129465302965,237.18,31.5657,6893.07,7486.752726,2921.823464100531,0.9207022393115432,24196.96,7643.462721204221,25375.488086183457,0.9535564367400229,237.41,35.708933333333334,1.0277578871993587,11.850442653005604,24.19696,1.9981287499999998,42.31962875
2017-07-01 02:05:21,235.61,40.29,9118.03,9492.7269,2640.718257801008,0.9605280017062326,240.28,35.4092,8258.7,8508.122576,2044.999774631004,0.9706841816426601,237.62,31.2199,6839.54,7418.472638,2873.052186987679,0.9219606695002815,24216.270000000004,7558.77021941969,25368.538387989287,0.954578842093054,237.83666666666667,35.6397,1.0273156648119837,13.0480896303841,24.216270000000005,2.0172179166666666,44.336846666666666
2017-07-01 02:10:21,235.49,37.5413,8561.01,8840.600737,2205.749117861086,0.968374237756282,240.06,34.9573,8109.9,8391.849438,2157.0023134111193,0.9664019903975785,237.45,31.1741,6832.07,7402.290045,2848.985332606347,0.9229670761975661,23502.98,7211.736763878553,24584.532048259072,0.956006807608296,237.66666666666666,34.557566666666666,1.0070126227209026,9.790812817646305,23.50298,1.9883020833333334,46.32514875
2017-07-01 02:15:21,235.8,37.1881,8499.4,8768.95398,2157.4877852163727,0.9692604179911547,240.43,34.8986,8102.4,8390.670398,2180.4733357400864,0.9656439373344098,237.71,31.0996,6818.69,7392.685916,2856.0937898683874,0.9223562420313705,23420.489999999998,7194.054910824847,24500.485258460965,0.9559194339594559,237.98000000000002,34.39543333333334,1.0294982771661436,9.582182906064093,23.420489999999997,1.9551445833333334,48.28029333333333
2017-07-01 02:20:21,236.06,37.2824,8523.95,8800.883344,2190.3935792904003,0.968533460429424,240.61,34.9482,8130.24,8408.886402,2146.757569950672,0.9668628652262771,237.97,31.133,6830.26,7408.72001,2869.9617626328045,0.9219217342241012,23484.450000000004,7207.112911873876,24565.46088163215,0.9559946834768963,238.21333333333334,34.45453333333334,1.0061009739169409,9.64033760434042,23.484450000000006,1.9543725,50.23466583333333
2017-07-01 02:25:21,236.14,39.7672,9023.97,9390.626608,2598.4290504028786,0.9609550434379276,240.76,34.7891,8104.05,8375.823715999999,2116.316734094409,0.967552598381358,238.06,31.0729,6817.69,7397.2145740000005,2870.171862049034,0.9216563791407464,23945.71,7584.917646546322,25118.28025779213,0.953318051802994,238.32000000000002,35.20973333333333,1.0238335011748778,12.943769336509234,23.94571,1.9762566666666666,52.210922499999995
2017-07-01 02:30:21,234.54,40.0719,9055.79,9398.463426,2514.713153773137,0.9635394201724482,239.06,35.8567,8259.73,8571.902702,2292.242626698774,0.9635818659109181,236.48,31.1552,6812.62,7367.581696,2805.2573469887284,0.9246751893770924,24128.14,7612.21312746064,25300.453129489284,0.9536643425519175,236.69333333333336,35.6946,0.9998873366381164,12.71732979218145,24.12814,2.0030770833333333,54.213999583333326
2017-07-01 02:35:21,234.31,40.1179,9062.97,9400.025149,2494.60369215883,0.9641431651876106,238.88,35.6146,8203.89,8507.615648,2252.9342826621655,0.9642995569420908,236.35,31.0996,6802.88,7350.39046,2783.713997532614,0.9255127379994995,24069.74,7531.25197235361,25220.47065260044,0.9543731491592212,236.51333333333332,35.6107,1.0006483073540637,12.6678217502043,24.069740000000003,2.008245,56.22224458333333
2017-07-01 02:40:21,234.94,38.3498,8705.26,9009.902012,2323.0976299418967,0.9661880882173571,239.49,35.2098,8119.83,8432.395002000001,2274.565066304895,0.9629328320215234,236.91,31.1877,6835.64,7388.6780069999995,2804.7439244119028,0.9251506147004845,23660.73,7402.406620658694,24791.647139923392,0.9543831382586028,237.11333333333334,34.91576666666666,1.0023336238648177,10.677315787614566,23.66073,1.9887695833333334,58.211014166666665
