DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2026-01-10 14:47:11,233.62,17.2898,2980.47,4039.243076,2726.221415460224,0.7378783459973182,229.09,10.1977,1991.7,2336.191093,1221.0323226731282,0.8525415604775616,231.19,4.0235,709.56,930.1929650000001,601.48446242234,0.7628094671732977,5681.73,4548.738200555692,7278.260438462932,0.7806439530487456,231.30000000000004,10.503666666666666,1.0030263726761628,64.6072799974612,5.68173,0,0.0000013864597222222218
2026-01-10 14:47:11,233.32,18.626,3313.56,4345.81832,2811.8422780888022,0.7624708986914114,228.77,10.8857,2099.26,2490.321589,1339.7048440009032,0.8429674341147914,230.95,3.3474,601.2,773.0820299999999,486.0189143530535,0.7776665045493298,6014.0199999999995,4637.566036442759,7594.435812011804,0.791898193475791,231.01333333333332,10.953033333333332,0.998499365116013,70.05334899616852,6.0140199999999995,0,0.0000013864597222222218
2026-01-10 14:47:11,233.42,18.2823,3205.62,4267.454465999999,2816.9430301274,0.7511784895515744,228.95,8.5958,1696.31,1968.0084100000001,997.7923059087643,0.8619424548089202,231.17,4.9341,862.7,1140.615897,746.1590544174308,0.7563457622053467,5764.63,4560.894390453595,7350.69497923639,0.7842292485653982,231.17999999999998,10.604066666666666,0.9689419499956784,72.40838420480193,5.76463,0,0.0000013864597222222218
2026-01-10 14:47:11,233.62,16.7551,2824.82,3914.326462,2709.6759250348437,0.7216618305660373,229.14,9.7836,1901.97,2241.814104,1186.6931347207344,0.8484066527221742,231.31,3.1844,563.74,736.583564,474.0807517237355,0.7653442563103403,5290.53,4370.449811479313,6862.2546758015005,0.7709608940420263,231.35666666666665,9.9077,0.9782874926160257,69.11190286342944,5.2905299999999995,0,0.0000013864597222222218
2026-01-10 14:47:11,233.85,18.3072,3238.67,4281.13872,2799.850955137297,0.7564973274213362,229.43,8.2326,1582.4,1888.805418,1031.3079787658749,0.837778198283419,231.48,4.3663,770.4,1010.7111239999999,654.2329983861586,0.762235599971491,5591.469999999999,4485.391932289331,7168.212995380803,0.7800368102347326,231.58666666666667,10.302033333333332,0.9773159076515578,77.70472495720912,5.591469999999999,0,0.0000013864597222222218
2026-01-10 14:47:11,233.81,18.2162,3180.92,4259.129722000001,2832.3018805247084,0.7468474095938794,229.42,4.4134,795.13,1012.522228,626.8728302407786,0.7852963401806918,231.47,4.0792,715.81,944.212424,615.7541275021679,0.7581027127005903,4691.860000000001,4074.928838267655,6214.386156053178,0.7549997509295191,231.5666666666667,8.902933333333333,0.9687634950338179,104.6089678308273,4.69186,0,0.0000013864597222222218
2026-01-10 14:47:11,233.88,17.4795,3008.84,4088.10546,2767.5780217514757,0.7359986256323241,229.62,4.9086,929.65,1127.112732,637.2864255077963,0.8248065819914808,231.62,3.3459,595.55,774.977358,495.8932374137201,0.768474064244855,4534.04,3900.757684672992,5981.0893018024235,0.7580625821175501,231.70666666666668,8.578000000000001,0.9379675451720498,103.77127535556072,4.53404,0,0.0000013864597222222218
2026-01-10 14:47:11,234.05,17.9109,3153,4192.046145,2762.578846261109,0.7521386671186082,229.76,4.0065,764.51,920.5334399999999,512.7438678894497,0.8305075804742086,231.73,4.9463,865.34,1146.206099,751.6482593506073,0.7549602124390721,4782.85,4026.9709735011656,6252.371497593607,0.7649657416935012,231.84666666666666,8.954566666666667,0.9503407424447253,100.01972922568373,4.782850000000001,0,0.0000013864597222222218
2026-01-10 14:47:11,233.85,18.6691,3326.72,4365.769035,2827.1670110845657,0.7620009151491908,229.56,6.1243,1124.91,1405.894308,843.2771176587199,0.800138384229094,231.59,3.2536,569.18,753.501224,493.75927552755724,0.755380325699378,5020.81,4164.203404270843,6522.968882973526,0.7697123947816904,231.66666666666666,9.348999999999998,0.9424460431654693,99.69087602952192,5.02081,0,0.0000013864597222222218
2026-01-10 14:47:11,233.87,18.5121,3228.47,4329.424827,2884.597162819096,0.7457041360011585,229.63,4.3916,819.86,1008.443108,587.1857308149608,0.8129957887520215,231.62,4.2438,748.03,982.9489560000001,637.6831260128263,0.7610059458672439,4796.36,4109.466019646883,6316.073164255809,0.759389556654246,231.70666666666668,9.049166666666666,0.9336517435838388,104.57242840040519,4.79636,0,0.0000013864597222222218
2026-01-10 14:47:11,233.75,17.2317,2918.91,4027.909875,2775.612071782099,0.7246711298375315,229.49,5.4909,1030.85,1260.106641,724.7185827563021,0.818065683061502,231.44,4.1703,736.31,965.1742320000001,624.0263472136334,0.7628778054654902,4686.07,4124.357001752034,6242.561391192003,0.7506646240775223,231.56000000000003,8.9643,0.9457591984798622,92.22582912218468,4.68607,0,0.0000013864597222222218
2026-01-10 14:47:11,233.62,18.3783,3257.07,4293.538446,2797.4930567170477,0.7585980749827436,229.41,5.0466,947.34,1157.7405059999999,665.5148410314647,0.8182662652730923,231.39,3.1518,572.45,729.295002,451.8541771879285,0.7849361348015931,4776.86,3914.862074936441,6176.126336578264,0.7734394893622765,231.47333333333333,8.8589,0.9273926442210805,107.45577893417916,4.77686,0,0.0000013864597222222218
2026-01-10 14:47:11,233.59,18.112,3176.34,4230.78208,2794.705926005297,0.7507689925735906,229.35,4.7182,891.06,1082.1191700000002,613.9983505527433,0.8234398065418246,231.26,4.9515,866.81,1145.08389,748.2362855659517,0.7569838398477511,4934.21,4156.940562123992,6451.866641610916,0.7647724719195398,231.4,9.260566666666666,0.9464131374243724,95.58198382388406,4.93421,0,0.0000013864597222222218
2026-01-10 14:47:11,233.5,16.6531,2872.85,3888.4988499999995,2620.525936515668,0.73880695631426,229.33,5.8134,1080.81,1333.187022,780.5365971748082,0.8106964605600547,231.15,3.2877,580.1,759.951855,490.9285201716652,0.7633378301313575,4533.76,3891.9910538621416,5975.163102455275,0.7587675720746463,231.32666666666668,8.584733333333332,0.9395083431799119,93.9850587476994,4.53376,0,0.0000013864597222222218
2026-01-10 14:47:11,234.09,17.6223,3135.64,4125.204207,2680.4983752747357,0.7601175221045245,229.92,4.2803,812.71,984.126576,554.9843002189194,0.8258185682814038,231.79,4.278,757.23,991.5976199999999,640.2097836566262,0.7636464476387107,4705.58,3875.6924591502816,6096.185296914322,0.7718892669456425,231.9333333333333,8.726866666666666,0.9298649037079743,101.93158292781679,4.70558,0,0.0000013864597222222218
2026-01-10 14:47:11,234.23,17.6503,3100.14,4134.2297690000005,2735.1394412873724,0.7498712391957525,230.1,5.3376,1009.44,1228.18176,699.6151241909349,0.8218978923771023,231.97,4.1538,729.12,963.556986,629.941339228824,0.7566962936222228,4838.7,4064.695904707131,6319.396370520124,0.7656902204413784,232.1,9.047233333333335,0.9177078845325272,95.09058017736545,4.8387,0,0.0000013864597222222218
2026-01-10 14:47:11,233.98,16.6624,2860.51,3898.668352,2648.98045647498,0.733714628106946,229.85,4.1645,792.8,957.210325,536.395158709142,0.8282401258051619,231.71,3.2585,579.67,755.0270350000001,483.78560817875865,0.7677473429809039,4232.9800000000005,3669.1612233628807,5601.862526288002,0.7556379650760418,231.84666666666666,8.028466666666668,0.9201483739252923,107.54149816901524,4.23298,0,0.0000013864597222222218
2026-01-10 14:47:11,234.34,17.2535,3032.1,4043.1851899999997,2674.6431669729955,0.7499285482889296,230.26,5.2103,965.22,1199.723678,712.5217576704923,0.8045352589931962,232.05,4.9632,869.28,1151.71056,755.5061188471698,0.7547729700420563,4866.599999999999,4142.671043490657,6391.049908628156,0.7614711306556858,232.2166666666667,9.142333333333333,0.9143759420081703,88.72096838881393,4.866599999999999,0,0.0000013864597222222218
2026-01-10 14:47:11,235.21,17.7581,3127.24,4176.8827009999995,2768.884085748816,0.7487018965726038,231.09,5.349,988.52,1236.10041,742.1404403495123,0.7997084961730576,232.95,3.3234,585.1,774.18603,506.97337114207573,0.7557615060555924,4700.860000000001,4017.997897240404,6184.043324704988,0.7601596161560296,233.08333333333334,8.810166666666666,0.9124061494458342,101.5637237282685,4.7008600000000005,0,0.0000013864597222222218
2026-01-10 14:47:11,235.1,17.7162,3130.75,4165.07862,2747.0501175408335,0.7516664835488748,230.97,3.9769,762.68,918.544593,511.90173561879595,0.8303135262154877,232.72,4.2308,746.97,984.5917760000001,641.4489726134374,0.7586595970104872,4640.4,3900.400825773067,6061.884093389713,0.7655045739096538,232.92999999999998,8.641300000000001,0.9316103550422943,105.01776353095018,4.6404,0,0.0000013864597222222218
2026-01-10 14:47:11,235.18,16.5556,2865.35,3893.546008,2636.184723025444,0.735922984886429,231.01,5.515,1041.27,1274.0201499999998,734.0872766272564,0.8173104640456433,232.85,4.2952,751.11,1000.13732,660.3850594590874,0.7510068717363731,4657.73,4030.657059111788,6159.597801891588,0.7561743720620249,233.01333333333332,8.7886,0.9298466468299463,88.37585053364583,4.65773,0,0.0000013864597222222218
2026-01-10 14:47:11,235.64,17.6904,3105.22,4168.565856,2781.1059036665642,0.744913264481721,231.54,3.8126,730.53,882.769404,495.5882764336898,0.827543406794375,233.36,3.3161,588.08,773.845096,502.9892108219114,0.7599453728398378,4423.83,3779.6833909221655,5818.614818366385,0.7602891990781441,233.51333333333332,8.273033333333332,0.9107260113626624,113.8320889959749,4.42383,0,0.0000013864597222222218
2026-01-10 14:47:11,235.57,17.4788,3031.64,4117.4809159999995,2786.1816172001777,0.7362851369193815,231.45,4.8381,880.63,1119.778245,691.6604087811301,0.7864324958376022,233.24,4.9977,874.71,1165.663548,770.4894048823438,0.7503966316016258,4786.98,4248.331430863652,6400.2732337661955,0.7479336936343787,233.42,9.104866666666666,0.9210864536029499,91.97205889890388,4.78698,0,0.0000013864597222222218
2026-01-10 14:47:11,235.49,16.2375,2714.36,3823.768875,2693.2244985924895,0.7098650804306261,231.32,4.7504,871.42,1098.8625279999999,669.4221680244467,0.7930200346225657,233.21,3.2591,575.1,760.054711,496.9337518354871,0.7566560560401553,4160.88,3859.580418452423,5675.322315155447,0.7331530737714645,233.34,8.082333333333333,0.9214022456501267,100.90114240937025,4.16088,0,0.0000013864597222222218
2026-01-10 14:47:11,235.55,18.2712,3218.21,4303.78116,2857.561315015121,0.7477633923189533,231.47,4.9453,933.16,1144.6885909999999,662.9663526647224,0.8152086142352406,233.26,4.2446,749.7,990.095396,646.713849535014,0.7571997638094259,4901.07,4167.241517214858,6433.225396929536,0.761837134190758,233.42666666666665,9.1537,0.9096361455417961,99.60453150092312,4.90107,0,0.0000013864597222222218
2026-01-10 14:47:11,235.62,17.8633,3142.87,4208.9507459999995,2799.577565518404,0.7467110426480624,231.45,5.4714,1009.67,1266.35553,764.3446993742948,0.7973037398115204,233.34,4.3059,755.17,1004.7387060000001,662.7353456958175,0.7516083490069108,4907.71,4226.657610588516,6476.901419756659,0.7577249801934434,233.47,9.213533333333332,0.9208891934723972,93.88110243627129,4.90771,0,0.0000013864597222222218
2026-01-10 14:47:11,235.91,15.8908,2733.68,3748.798628,2565.245565417604,0.7292149489124279,231.76,4.852,897.84,1124.49952,677.0395150064954,0.79843520075491,233.59,3.1396,564.03,733.3791640000001,468.73783428408996,0.7690837532439085,4195.55,3711.0229147081895,5601.279396351272,0.7490342300605505,233.75333333333333,7.960800000000002,0.9226249893049652,99.61310421063206,4.19555,0,0.0000013864597222222218
2026-01-10 14:47:11,235.71,16.6957,2974.17,3935.3434469999997,2577.060507040112,0.7557586879150984,231.51,11.0169,2117.93,2550.5225189999996,1421.104371615999,0.8303906294583083,233.31,5.0246,880.48,1172.289426,773.9621876496354,0.7510773197062003,5972.58,4772.127066305747,7644.926984175054,0.7812474876951996,233.51,10.9124,0.9421438054044868,53.955133609471794,5.97258,0,0.0000013864597222222218
2026-01-10 14:47:11,235.71,16.7153,2942.79,3939.963363,2619.789746846542,0.7469079605246065,231.62,9.0051,1767.94,2085.761262,1106.7014947400369,0.8476233748366547,233.42,3.4477,608.51,804.7621340000001,526.6475787661366,0.7561364710034928,5319.24,4253.138820352716,6810.543590844367,0.7810301672763428,233.58333333333334,9.7227,0.9104530859793072,71.92035134273401,5.31924,0,0.0000013864597222222218
2026-01-10 14:47:11,235.92,16.4731,2968.98,3886.3337519999995,2507.7375842648275,0.7639539446328028,231.77,9.7578,1909.63,2261.565306,1211.6067416463452,0.844384194846682,233.55,4.0783,722.6,952.4869649999999,620.5486753631105,0.7586455526979312,5601.210000000001,4339.893001274283,7085.7762261173275,0.7904864366665444,233.74666666666667,10.103066666666665,0.9297815298613817,63.05049291964158,5.601210000000001,0,0.0000013864597222222218
2026-01-10 14:47:11,236.06,18.9578,3672.63,4475.178268,2557.1486881836727,0.8206667489117331,231.93,9.0598,1775.57,2101.2394139999997,1123.636173343962,0.8450108008491793,233.7,4.5695,799.17,1067.89215,708.322634914078,0.7483620888120585,6247.37,4389.107496441712,7635.043977098026,0.8182493799301649,233.89666666666668,10.862366666666667,0.9249098604796961,74.52734364211604,6.24737,0,0.0000013864597222222218
2026-01-10 14:47:11,235.97,19.3255,3739.89,4560.238235000001,2609.405209593926,0.8201084696181447,231.92,8.7723,1717.59,2034.4718159999998,1090.3944983345878,0.8442436933714692,233.63,3.04,547.09,710.2352,452.9090098673683,0.7702941222851248,6004.57,4152.708717795882,7300.674666067371,0.822467823132634,233.84,10.379266666666666,0.9108792336640418,86.19330845467569,6.004569999999999,0,0.0000013864597222222218
2026-01-10 14:47:11,236.01,18.0165,3447.91,4252.074165,2488.3832776645254,0.8108772016209647,231.92,5.2671,998.07,1221.545832,704.2943239701511,0.817054893770044,233.72,4.8341,851.82,1129.8258520000002,742.2325400085381,0.7539392008884569,5297.799999999999,3934.910141643215,6599.257735746241,0.8027872545882505,233.88333333333333,9.372566666666666,0.9092852561818564,92.22589329852728,5.2978,0,0.0000013864597222222218
2026-01-10 14:47:11,236.13,17.9817,3381.18,4246.018821,2568.3258430125697,0.796317713731585,232.02,3.833,738.94,889.33266,494.8537728891996,0.8308926830596776,233.8,3.6833,653.19,861.1555400000001,561.1877475254531,0.7585040909102204,4773.3099999999995,3624.3673634272227,5993.373602669568,0.7964312449792671,233.98333333333335,8.499333333333334,0.9174442624118442,111.5660051768766,4.7733099999999995,0,0.0000013864597222222218
2026-01-10 14:47:11,236.15,15.6798,2728.93,3702.78477,2502.7097530564656,0.7369939571183879,231.91,5.4752,1034.07,1269.753632,736.8673700722481,0.8143863297096676,233.76,3.8126,682.02,891.233376,573.7121665925845,0.7652541055643769,4445.02,3813.289289721298,5856.56708383872,0.7589804635323134,233.93999999999997,8.322533333333334,0.9446866717962027,88.4017686922251,4.44502,0,0.0000013864597222222218
2026-01-10 14:47:11,236.59,15.271,2642.14,3612.9658900000004,2464.268399079836,0.73129392317623,232.33,4.3202,811.16,1003.712066,591.1491908427081,0.808160056531591,234.16,4.7438,827.37,1110.8082080000001,741.1840244232005,0.7448360518416334,4280.67,3796.6016143457446,5721.7409472076515,0.7481411758232555,234.36,8.111666666666666,0.9515275644307859,88.25970823916171,4.28067,0,0.0000013864597222222218
2026-01-10 14:47:11,236.4,16.193,2891.71,3828.0252000000005,2508.3441166903403,0.7554051629545175,232.16,6.1124,1119.75,1419.054784,871.7089063978218,0.7890815862962484,234,3.12,548.22,730.08,482.15312712871633,0.7509040105193951,4559.68,3862.2061502168785,5975.560061548465,0.7630548355359409,234.18666666666664,8.475133333333334,0.9451150079708638,91.06484067113989,4.55968,0,0.0000013864597222222218
2026-01-10 14:47:11,236.3,17.7525,3210.01,4194.91575,2700.5840015630065,0.7652144146160743,232.08,5.3744,994.99,1247.2907519999999,752.1496659074743,0.797720979173908,233.83,4.7641,837.54,1113.989503,734.5062022843559,0.7518383232018659,5042.54,4187.239869754837,6554.40213737794,0.7693363779502925,234.07000000000002,9.296999999999999,0.95270645533387,90.94869312681514,5.04254,0.0000013336416666666668,0.0000027201013888888886
2026-01-10 14:47:11,236.36,17.8007,3213.24,4207.373452,2716.078067175978,0.7637163747545556,232.2,4.7645,901.69,1106.3169,641.0087574484531,0.8150377165891618,233.97,3.7999,668.82,889.062603,585.7577311936527,0.7522754840246049,4783.75,3942.844555818084,6199.216664534666,0.7716700768610875,234.17666666666665,8.788366666666667,0.9323445262124176,102.54844472427564,4.78375,0,0.0000027201013888888886
2026-01-10 14:47:11,236.63,17.6311,3164.27,4172.047193,2719.075789256192,0.7584453994933512,232.33,5.4043,1012.44,1255.5810190000002,742.5960824520142,0.806351788279144,234.15,3.7782,672.79,884.66553,574.4447021865385,0.7605021075027077,4849.5,4036.1165738947448,6309.349193701983,0.7686212715632842,234.37,8.937866666666666,0.9642872381277429,97.26295611182387,4.8495,0,0.0000027201013888888886
2026-01-10 14:47:11,235.85,16.6652,2937.08,3930.4874199999995,2611.9518434263396,0.7472559217604621,231.62,4.1664,794.21,965.0215680000001,548.1761601941286,0.8229971498419401,233.3,4.766,829.72,1111.9078,740.2051589261181,0.7462129503903112,4561.01,3900.333162546586,6001.284112501312,0.760005677867997,233.59,8.532533333333333,0.9675071706836726,95.3136231521705,4.5610100000000005,0,0.0000027201013888888886
2026-01-10 14:47:11,234.17,15.9965,2824.08,3745.9004049999994,2460.9636319497204,0.7539121959116797,229.88,3.7953,730.1,872.463564,477.64700408102857,0.8368257771736586,231.66,3.12,539.38,722.7792000000001,481.12263255082905,0.7462583317284172,4093.56,3419.733268581578,5334.02372527941,0.767443155642426,231.9033333333333,7.637266666666666,0.9774187520662404,109.45320751752372,4.09356,0,0.0000027201013888888886
2026-01-10 14:47:11,234.07,16.9982,3053.39,3978.768674,2550.9624985686714,0.7674208405110209,229.84,3.7982,730.75,872.978288,477.59347652518346,0.8370769468667473,231.59,4.7384,831.55,1097.366056,716.0564631095759,0.7577690192378248,4615.69,3744.612438203431,5943.628225961635,0.7765778451348571,231.83333333333334,8.511600000000001,0.9647735442127894,99.7062831899995,4.61569,0,0.0000027201013888888886
2026-01-10 14:47:11,234,16.1704,2842.12,3783.8736000000004,2498.0098731544203,0.7511138849881243,229.75,4.648,860.5,1067.878,632.3789788441736,0.8058036592194989,231.51,3.7348,652.55,864.6435479999999,567.2626927606187,0.7547040644776777,4355.17,3697.651544759213,5713.154354239013,0.7623056773826838,231.75333333333333,8.1844,0.9694215113770401,97.57587605688872,4.35517,0,0.0000027201013888888886
2026-01-10 14:47:11,234.1,16.4876,2830.22,3859.74716,2624.4052451418524,0.7332656473798662,229.84,5.1606,897.38,1186.112304,775.6104262451533,0.7565725412119154,231.63,3.7912,668.81,878.1556559999999,569.0786765156381,0.7616075754114371,4396.41,3969.0943479026437,5923.017037849268,0.7422585435608335,231.85666666666665,8.4798,0.9675517920554393,94.4338309865799,4.3964099999999995,0,0.0000027201013888888886
2026-01-10 14:47:11,234.1,17.3141,3008.71,4053.23081,2715.9425868440694,0.7422992030399571,229.94,3.9103,670.78,899.134382,598.7460467464665,0.7460286397990284,231.62,4.6866,818.59,1085.5102920000002,712.9116396426176,0.7541061618971734,4498.08,4027.6002732331535,6037.738620323653,0.7449941580543081,231.88666666666666,8.637,0.9544892619958047,100.46428157925205,4.49808,0,0.0000027201013888888886
2026-01-10 14:47:11,234.19,16.5653,2828.19,3879.427607,2655.428380102492,0.729022496745871,229.95,5.4013,945.45,1242.028935,805.4564996802957,0.7612141499746944,231.69,3.04,539.85,704.3376,452.3863749868689,0.7664648316375557,4313.490000000001,3913.2712547696565,5824.078287034481,0.7406304976364517,231.9433333333333,8.335533333333332,0.9686273946222633,98.73113498036521,4.313490000000001,0,0.0000027201013888888886
2026-01-10 14:47:11,233.73,18.1884,3316.55,4251.174732,2659.507980716597,0.7801490668062241,229.56,3.3064,585.27,759.017184,483.28678101856866,0.7710892616628822,231.25,4.41,778.95,1019.8125,658.2206565098439,0.7638168781025925,4680.77,3801.0154182450096,6029.703641360518,0.7762852502223228,231.51333333333332,8.634933333333334,0.957468252368475,110.637410827337,4.680770000000001,0,0.0000027201013888888886
2026-01-10 14:47:11,234.39,18.0098,3203.91,4221.317021999999,2748.5410879459205,0.7589835075883576,230.18,4.7001,835.16,1081.869018,687.7124010138865,0.7719603631351979,231.9,3.04,540.36,704.976,452.771720601011,0.7664941785252264,4579.429999999999,3889.025209560818,6007.969391191966,0.7622259205770441,232.15666666666667,8.5833,0.9619940557382171,109.82372747078628,4.5794299999999994,0,0.0000027201013888888886
2026-01-10 14:47:11,234.34,16.9287,2945.97,3967.071558,2656.8623421985094,0.7426057122814319,230.05,4.3018,755.44,989.62909,639.2778286271376,0.7633567036716756,231.8,3.04,539.5,704.672,453.3237006643267,0.7656044230507243,4240.91,3749.463871489974,5660.724066028001,0.749181544716372,232.06333333333336,8.090166666666667,0.98105402260876,109.25032446797552,4.2409099999999995,0,0.0000027201013888888886
2026-01-10 14:47:11,234.3,17.5203,3108.04,4105.00629,2681.634576026265,0.7571340408348071,230.04,4.7455,835.85,1091.65482,702.1858895828315,0.7656724311444895,231.87,3.04,539.62,704.8848,453.51167225446363,0.7655435327872016,4483.51,3837.33213786356,5901.438795444762,0.7597316782240898,232.07000000000002,8.435266666666665,0.9609169647089195,107.70297718309638,4.48351,0,0.0000027201013888888886
2026-01-10 14:47:11,234.16,18.3799,3254.25,4303.8373839999995,2816.5356673431206,0.7561275461052597,229.72,4.7841,837.06,1099.003452,712.1370260756818,0.7616536585728577,231.58,3.3551,597.28,776.9740580000001,496.9358996943043,0.7687257944460224,4688.59,4025.6085931131065,6179.6764262415945,0.7587112458008655,231.82000000000002,8.839699999999999,1.0094038478129475,107.92447707501387,4.6885900000000005,0,0.0000027201013888888886
2026-01-10 14:47:11,234.46,16.8775,2870.16,3957.0986500000004,2724.1166091472346,0.7253192942258337,229.97,5.468,946.08,1257.47596,828.3588736640187,0.7523642837673017,231.78,4.9621,866.36,1150.115538,756.4298388806654,0.753280841250577,4682.599999999999,4308.905321691918,6363.4430799139645,0.7358594932326022,232.07000000000002,9.102533333333334,1.0298616796656122,85.41541548872841,4.6826,0,0.0000027201013888888886
2026-01-10 14:47:11,234.4,17.9577,3143.41,4209.28488,2799.473659975499,0.7467800563786027,229.94,7.4782,1274.37,1719.537308,1154.4650954896326,0.7411121550379295,231.85,4.8779,852.68,1130.941115,742.9432166709939,0.7539561420932158,5270.46,4696.881972136125,7059.635179793453,0.7465626573856753,232.06333333333336,10.1046,1.0069090334535018,77.71806899827801,5.27046,0,0.0000027201013888888886
